1,1.927172,1413.743,1328.614,848.556,719.7572,650.1323,-75.56498,111.3781,-44.82479,-11.97324,82.75152,-64.55695,-3.771849,95.47818,-69.18765,13.49322,93.69614,-70.85774,28.17048,97.48595,-80.16647,-38.00895,101.0906,-15.63688,-2.886657,94.5114,-31.27491,-19.60051,67.918,-89.41694,4.484388,67.33887,-101.4721,25.6974,76.71355,-83.05379,-0.9071718,-0.2756525,-0.3178913,0.4034361,-0.2799998,0.8711139,0.09977889,-0.7296008,0.6765551,-0.03702758,-0.8378038,0.5447145,-0.1818628,-0.6563582,0.732202,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,151.807980818924,1,1
1,1.949933,1050.474,982.6573,806.9205,743.1902,437.5055,-79.7914,97.77757,-68.38847,-2.511702,77.79286,-80.8345,5.443634,89.00312,-71.80583,20.13244,88.14391,-70.70161,32.02818,98.58476,-77.74491,-50.71948,99.78329,-33.307,-2.812472,91.33411,-40.96446,-1.033576,75.62785,-80.56335,10.8566,71.94017,-91.71034,29.0049,89.38902,-80.54636,-0.8659955,-0.2536434,-0.4309487,0.2453687,-0.3095642,0.9186752,0.07068379,-0.3040331,0.9500356,-0.004980148,-0.494446,0.869194,-0.1534673,-0.4091862,0.8994523,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,136.632660824518,1,1
1,1.968853,841.8538,644.7078,510.9759,544.0065,392.2981,-77.59106,101.2989,-83.97349,0.7010894,81.65662,-86.92156,7.93383,88.69927,-77.36276,21.79348,89.59949,-72.67529,34.05859,100.7599,-76.60854,-54.60032,99.98792,-41.08553,-2.517041,90.52431,-45.03433,6.076295,82.47011,-79.95544,14.79784,76.92966,-85.98452,32.179,96.58154,-77.99796,-0.8121762,-0.1845725,-0.5534464,0.105671,-0.3972606,0.9116017,-0.06821911,-0.3120078,0.9476272,-0.1285977,-0.4372332,0.8901066,-0.2581657,-0.3877481,0.8848739,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,127.090622905748,1,1
1,2.011599,388.8011,131.12,134.9766,206.6723,158.0545,-78.05967,114.6825,-94.47584,-2.908172,85.84015,-86.00745,3.893505,90.77553,-76.14532,16.80101,90.45143,-69.10591,30.41288,100.3594,-70.67903,-59.37604,102.7667,-52.42236,-2.536465,90.10793,-48.78141,4.406907,87.92661,-77.9223,16.19018,82.5323,-78.85985,30.33212,98.73473,-72.59797,-0.7452119,-0.05493413,-0.6645612,-0.0814411,-0.4139309,0.9066579,-0.2386152,-0.3018316,0.923017,-0.3002546,-0.3859262,0.8723005,-0.4173452,-0.3481961,0.8393942,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,119.778901135218,1,1
1,2.033038,322.4102,136.5242,141.404,199.8057,152.3153,-80.51988,121.3243,-93.7373,-5.61067,88.95077,-85.12183,1.276915,93.3143,-75.38451,14.03822,93.1637,-67.86268,27.9067,102.3178,-69.39051,-65.03503,108.019,-63.57317,-3.203557,90.05582,-55.25353,1.884535,90.43172,-77.00288,15.52846,85.46073,-75.74414,28.54281,100.1286,-70.99007,-0.7577758,0.001484204,-0.6525133,-0.1064737,-0.4160417,0.9030906,-0.2580468,-0.3065346,0.9162142,-0.320743,-0.3590558,0.8764718,-0.4358735,-0.3412442,0.8328065,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,118.489583054044,1,1
1,2.054544,705.1387,348.8305,309.4676,283.6407,230.9253,-86.78618,137.5165,-76.96471,-15.86566,93.81361,-80.21107,-7.146687,96.8265,-71.9893,6.676839,95.9953,-66.55862,20.76794,103.5804,-70.32357,-72.83447,119.7036,-68.74766,-7.763841,91.70121,-63.53656,-6.280406,94.05884,-73.72292,11.38372,90.08885,-71.6879,22.33081,101.9297,-70.6243,-0.8385466,0.1714686,-0.5171441,0.004664063,-0.422168,0.9065056,-0.1314255,-0.3111504,0.9412294,-0.2014307,-0.3360413,0.9200554,-0.3230816,-0.3265896,0.8882328,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,125.968835954752,1,1
1,2.075907,1198.745,785.3608,879.5583,678.769,611.1169,-46.01109,132.6772,-50.20366,-32.92159,119.3991,-105.1281,-31.06938,109.6632,-109.7834,-7.983042,94.13522,-95.2264,16.68218,90.81061,-87.2835,-67.95808,126.1805,-62.21066,-23.96486,98.632,-76.5347,-32.73819,93.22137,-86.14863,-4.016646,89.80376,-75.35876,7.139146,92.27457,-76.30652,-0.8937568,-0.08518519,-0.4403887,-0.487037,-0.8729179,0.02844839,-0.6098162,-0.786222,0.09989534,-0.5836716,-0.7307467,0.3540292,-0.7223619,-0.6600725,0.2061494,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,156.452524071492,1,1
1,2.075907,1198.745,785.3608,879.5583,678.769,611.1169,-46.01109,132.6772,-50.20366,-32.92159,119.3991,-105.1281,-31.06938,109.6632,-109.7834,-7.983042,94.13522,-95.2264,16.68218,90.81061,-87.2835,-67.95808,126.1805,-62.21066,-23.96486,98.632,-76.5347,-32.73819,93.22137,-86.14863,-4.016646,89.80376,-75.35876,7.139146,92.27457,-76.30652,-0.8937568,-0.08518519,-0.4403887,-0.487037,-0.8729179,0.02844839,-0.6098162,-0.786222,0.09989534,-0.5836716,-0.7307467,0.3540292,-0.7223619,-0.6600725,0.2061494,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,156.452524071492,1,1
3,2.097527,631.8126,761.6013,759.9586,629.1272,459.9637,-49.45217,123.3093,-47.66164,-38.92189,119.4066,-115.2081,-38.30478,104.3712,-114.6853,-11.7516,89.50209,-103.9698,15.41924,85.58539,-93.66234,-63.66236,126.4359,-57.48888,-31.79045,104.3949,-90.36349,-37.54943,96.2077,-100.2426,-8.681355,88.84155,-83.57127,8.364928,87.85616,-84.36821,-0.8448533,-0.2865804,-0.4517683,-0.502629,-0.7457523,-0.4372843,-0.6265312,-0.7328529,-0.2653021,-0.5926494,-0.8045059,-0.03920288,-0.5701301,-0.8055952,-0.1611462,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,FALSE,FALSE,161.545646848775,1,3
5,2.118753,324.1103,629.1859,693.1012,682.0182,409.2643,-51.48165,119.3963,-49.27509,-40.56845,121.3161,-119.2538,-29.28676,102.8712,-124.6066,-6.786954,90.73632,-115.2366,18.52691,85.20381,-97.80536,-60.03952,124.6382,-53.84784,-31.79045,104.3949,-90.36349,-37.54943,96.2077,-100.2426,-8.681355,88.84155,-83.57127,11.42703,86.56615,-89.3725,-0.8218259,-0.2971599,-0.4861051,-0.4798856,-0.595057,-0.6446837,-0.5094131,-0.6717935,-0.5377656,-0.5003238,-0.7778667,-0.3802624,-0.4357974,-0.8294363,-0.349451,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,156.552744595259,1,5
5,2.140098,336.8819,311.7803,635.1085,528.3629,318.9691,-51.24992,112.1092,-47.22113,-41.00233,119.1965,-118.3597,-21.85698,106.3775,-131.6551,-2.418807,91.63883,-119.5762,22.58887,85.5088,-99.89172,-56.9376,119.2088,-49.72654,-31.79045,104.3949,-90.36349,-33.6123,98.64236,-108.4799,-8.044786,89.11115,-87.60307,11.42703,86.56615,-89.3725,-0.8111315,-0.3199137,-0.4896129,-0.4520076,-0.5253485,-0.7209009,-0.378785,-0.5663159,-0.7319892,-0.3952886,-0.7337086,-0.5526469,-0.335557,-0.8318784,-0.4420179,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,153.501433349291,1,5
5,2.161456,445.0917,112.7131,378.2251,364.7297,280.6844,-47.9165,103.8498,-40.09955,-40.73921,111.5088,-113.5652,-18.24558,104.5363,-132.0541,2.198839,89.76767,-120.9245,27.82958,83.65476,-100.1572,-53.551,111.8307,-43.53843,-36.21409,107.5022,-101.1402,-30.19059,100.0773,-113.9079,-6.959309,89.23828,-91.23267,18.38526,85.19604,-94.38409,-0.8315763,-0.3610233,-0.4220698,-0.4472415,-0.5340106,-0.717501,-0.3191937,-0.5069824,-0.8006773,-0.3214362,-0.7057825,-0.631308,-0.2568526,-0.8451912,-0.4686988,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,155.078595365259,1,5
5,2.204321,213.484,387.0795,386.5647,342.6894,272.9808,-46.78688,100.8259,-30.81596,-43.04034,92.53404,-107.0396,-19.61208,85.15252,-127.4987,3.79733,75.08053,-117.4471,29.33916,73.075,-93.24348,-50.54469,105.572,-35.03872,-42.43114,96.21284,-106.9067,-22.92074,92.96461,-124.1003,-2.246784,84.74725,-103.3741,27.99893,75.74844,-95.03493,-0.8387422,-0.4822294,-0.2529157,-0.4424488,-0.6807068,-0.5838469,-0.2990268,-0.6516569,-0.6970841,-0.2537818,-0.8007722,-0.5425483,-0.193367,-0.9427223,-0.2718158,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,162.668975650386,1,5
5,2.227092,87.55856,355.2606,454.343,403.0924,305.0453,-49.62881,106.009,-33.4506,-46.53888,85.57119,-107.2315,-23.42483,74.40189,-126.1942,-0.08443794,65.64153,-114.8101,25.12197,66.97209,-90.02687,-51.12252,106.7335,-33.7178,-46.33192,87.3175,-107.4757,-23.1107,80.19522,-126.5659,-0.8337831,74.40623,-110.8317,25.60125,69.04608,-91.49245,-0.8453221,-0.5045959,-0.1755379,-0.4603373,-0.7558264,-0.4656352,-0.3189901,-0.7516829,-0.5772506,-0.2735295,-0.8719087,-0.4061488,-0.2276375,-0.9694961,-0.0908755,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,159.834381953674,1,5
4,2.267735,546.0527,756.6888,437.0665,398.2809,120.185,-50.96447,114.4196,-58.62132,-26.22775,94.33997,-77.39934,-13.01888,90.59608,-145.0455,7.784397,79.09878,-132.5307,23.22325,74.55919,-97.87726,-51.56797,108.7292,-40.88378,-39.71332,87.47726,-97.24348,-19.54801,84.27699,-135.8775,1.884654,75.26324,-120.6247,22.47311,73.06241,-95.19398,-0.7951872,-0.4228579,-0.4345902,-0.281745,-0.9089702,0.3072342,-0.2997845,-0.6686937,-0.6804249,-0.2740884,-0.7782961,-0.5649166,-0.4060099,-0.9069938,-0.1118848,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,TRUE,TRUE,TRUE,158.301012630176,1,4
4,2.267735,546.0527,756.6888,437.0665,398.2809,120.185,-50.96447,114.4196,-58.62132,-26.22775,94.33997,-77.39934,-13.01888,90.59608,-145.0455,7.784397,79.09878,-132.5307,23.22325,74.55919,-97.87726,-51.56797,108.7292,-40.88378,-39.71332,87.47726,-97.24348,-19.54801,84.27699,-135.8775,1.884654,75.26324,-120.6247,22.47311,73.06241,-95.19398,-0.7951872,-0.4228579,-0.4345902,-0.281745,-0.9089702,0.3072342,-0.2997845,-0.6686937,-0.6804249,-0.2740884,-0.7782961,-0.5649166,-0.4060099,-0.9069938,-0.1118848,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,TRUE,TRUE,TRUE,158.301012630176,1,4
3,2.288584,509.9659,659.9775,345.2658,318.8341,690.7712,-50.01094,120.058,-66.77362,-24.63094,98.84785,-69.86896,-10.74369,95.42162,-148.5479,9.092282,82.9041,-136.1588,14.95931,89.36426,-76.23511,-51.31754,109.9833,-44.05638,-35.69068,90.20438,-89.15325,-16.4624,88.24953,-140.5058,4.11048,77.45918,-125.3456,14.66583,81.82385,-82.3512,-0.7527716,-0.3923083,-0.5286105,-0.2208333,-0.7851605,0.5785807,-0.3220305,-0.6448547,-0.6931514,-0.2953473,-0.7399402,-0.6043662,-0.663093,-0.5960434,0.4528133,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,TRUE,TRUE,FALSE,157.287890944964,1,3
3,2.311413,383.1415,502.9318,397.9251,367.3946,590.1596,-48.70468,127.0108,-69.78123,-24.42386,106.4515,-69.52553,-10.1309,106.3224,-150.7194,9.28547,92.67371,-139.0968,11.93713,99.49989,-70.68202,-50.7791,112.4502,-48.19046,-31.86366,95.78471,-82.05006,-13.36332,97.79233,-145.8653,6.703647,84.07265,-131.844,11.58163,92.76717,-74.23251,-0.7276473,-0.3623353,-0.5824453,-0.1790691,-0.7343513,0.6547232,-0.335594,-0.5958724,-0.7295977,-0.3092246,-0.6910546,-0.6533174,-0.6583909,-0.4462982,0.6060853,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,TRUE,TRUE,FALSE,156.68015935721,1,3
3,2.351922,279.2023,272.6353,281.7887,276.5995,313.712,-55.32582,135.7408,-69.61401,-32.78576,113.7819,-69.24708,-22.59127,107.6989,-150.7039,-2.661335,93.75898,-140.1516,2.84229,104.9976,-70.49349,-52.23626,124.0825,-60.46167,-31.82807,107.3426,-73.04792,-20.91166,106.4713,-149.7881,1.510888,92.58549,-139.9049,3.744895,103.3967,-69.81246,-0.7765496,-0.3545891,-0.5208045,-0.1899981,-0.6751631,0.7127801,-0.4123099,-0.6154284,-0.6717503,-0.3730736,-0.7015846,-0.6071203,-0.6381553,-0.3308972,0.6951725,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,TRUE,TRUE,FALSE,160.347098867478,1,3
3,2.373296,401.078,872.0162,779.173,944.1976,796.0264,-51.14231,147.8501,-61.90133,-42.37636,131.6552,-98.25554,-34.09999,122.5849,-131.8852,-21.48545,110.0614,-123.2257,-3.324915,113.9433,-103.1742,-51.32969,135.4263,-61.68528,-39.30674,117.8861,-83.81004,-32.1298,116.1592,-135.4814,-17.03431,105.2079,-127.8021,-1.57759,105.0177,-84.60909,-0.8175278,-0.2440688,-0.5216116,-0.6426311,-0.7618322,0.08146744,-0.6753346,-0.5976608,-0.4321165,-0.7341799,-0.5741514,-0.362395,-0.8412295,-0.5393098,-0.03844277,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,TRUE,TRUE,FALSE,163.966307773552,1,3
3,2.394195,209.3743,825.7753,497.7985,631.5464,603.2287,-51.02554,149.0525,-64.59468,-44.20156,134.5807,-115.3546,-37.99179,118.1682,-125.5981,-28.21354,108.0311,-116.302,-5.984301,109.6841,-110.6563,-50.83791,143.0333,-63.99407,-41.81454,122.7199,-93.0882,-36.31872,116.6619,-128.9157,-25.55972,107.3538,-119.8363,-3.322078,105.4931,-91.37012,-0.8167115,-0.2389914,-0.525229,-0.725312,-0.6552511,-0.2111126,-0.7455927,-0.5934008,-0.3032606,-0.8124499,-0.5326167,-0.2371596,-0.846112,-0.4493974,-0.2865948,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,TRUE,TRUE,FALSE,163.922583777804,1,3
3,2.394195,209.3743,825.7753,497.7985,631.5464,603.2287,-51.02554,149.0525,-64.59468,-44.20156,134.5807,-115.3546,-37.99179,118.1682,-125.5981,-28.21354,108.0311,-116.302,-5.984301,109.6841,-110.6563,-50.83791,143.0333,-63.99407,-41.81454,122.7199,-93.0882,-36.31872,116.6619,-128.9157,-25.55972,107.3538,-119.8363,-3.322078,105.4931,-91.37012,-0.8167115,-0.2389914,-0.525229,-0.725312,-0.6552511,-0.2111126,-0.7455927,-0.5934008,-0.3032606,-0.8124499,-0.5326167,-0.2371596,-0.846112,-0.4493974,-0.2865948,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,TRUE,TRUE,FALSE,163.922583777804,1,3
5,2.414739,342.8021,961.4379,320.817,741.7882,832.5593,-55.76191,146.4477,-55.69144,-43.15293,145.5395,-136.1322,-28.12328,106.4798,-134.318,6.651292,100.9141,-144.1362,18.08173,86.56246,-110.0328,-54.9393,146.2443,-59.13742,-42.90522,125.1831,-100.5408,-31.77995,110.4468,-133.6397,-14.61379,101.8269,-132.8881,3.701984,97.18956,-99.73611,-0.8755624,-0.2083324,-0.4358763,-0.6404814,-0.3410491,-0.6880909,-0.5942062,-0.6261129,-0.5048777,-0.404008,-0.5315487,-0.7444686,-0.522673,-0.7429711,-0.4180993,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,166.372733389191,1,5
5,2.436129,192.3702,596.8586,500.0597,705.4142,696.6283,-56.83157,145.06,-53.8328,-43.97054,142.5138,-141.0789,-15.68422,106.5994,-146.1356,14.39742,95.41888,-150.1855,29.27706,80.57803,-111.3082,-56.21081,146.5629,-56.8894,-43.19114,126.5523,-104.5981,-23.45718,107.6847,-141.0722,-0.6947758,96.99707,-142.5129,17.69452,86.99763,-107.1011,-0.8801457,-0.2374673,-0.4110386,-0.5779195,-0.2102637,-0.7885419,-0.4444056,-0.6078971,-0.6580006,-0.2037434,-0.536301,-0.8190665,-0.3304532,-0.8483317,-0.4136834,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,166.071265195935,1,5
5,2.481152,503.808,286.6635,203.298,234.2681,355.235,-54.09503,124.8625,-42.91082,-49.63269,125.913,-133.0364,-10.81625,105.1086,-150.3756,16.83284,90.29471,-147.2224,40.93207,80.66571,-111.7417,-56.22921,136.407,-49.00542,-44.03991,126.8989,-109.3149,-12.67564,106.7839,-150.0543,14.4681,89.73856,-147.1881,39.47002,80.09734,-112.4555,-0.8421906,-0.4312203,-0.3236729,-0.5835602,-0.247236,-0.7735192,-0.2696504,-0.480953,-0.8342499,-0.1325521,-0.5815297,-0.8026538,-0.102757,-0.9017131,-0.4199457,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,164.945627880279,1,5
5,2.481152,503.808,286.6635,203.298,234.2681,355.235,-54.09503,124.8625,-42.91082,-49.63269,125.913,-133.0364,-10.81625,105.1086,-150.3756,16.83284,90.29471,-147.2224,40.93207,80.66571,-111.7417,-56.22921,136.407,-49.00542,-44.03991,126.8989,-109.3149,-12.67564,106.7839,-150.0543,14.4681,89.73856,-147.1881,39.47002,80.09734,-112.4555,-0.8421906,-0.4312203,-0.3236729,-0.5835602,-0.247236,-0.7735192,-0.2696504,-0.480953,-0.8342499,-0.1325521,-0.5815297,-0.8026538,-0.102757,-0.9017131,-0.4199457,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,164.945627880279,1,5
5,2.503865,765.7938,669.0325,222.4678,386.4854,298.3957,-45.24614,109.2256,-29.71102,-53.21782,107.5533,-119.9,-14.72428,96.8576,-144.4941,15.00087,82.59306,-137.1845,46.75728,81.27209,-110.6647,-51.25247,123.0518,-38.83732,-46.44895,121.9038,-112.1675,-14.32172,101.7032,-147.9808,13.99924,82.85947,-139.0725,46.7083,80.76822,-111.7337,-0.7744853,-0.601411,-0.1961565,-0.6212706,-0.3790317,-0.6858264,-0.290483,-0.4890772,-0.8224494,-0.1696457,-0.7556239,-0.6326554,0.02819743,-0.9198202,-0.3913254,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,162.831902424166,1,5
5,2.519338,766.6281,830.1217,467.8039,557.0037,301.353,-40.57512,101.8436,-21.73448,-52.81868,93.71136,-111.0715,-15.15258,86.52544,-137.9039,16.50459,74.43515,-128.2501,49.74028,78.38789,-105.7607,-47.52464,115.1014,-32.00987,-47.99912,115.2083,-112.0242,-15.19368,94.73022,-143.8692,14.88557,77.86659,-132.9919,49.56081,78.46935,-107.674,-0.7098867,-0.6938504,-0.1209652,-0.609545,-0.4843193,-0.6276063,-0.2824825,-0.5481983,-0.787199,-0.1245519,-0.8432576,-0.5228799,0.1069184,-0.9362599,-0.334643,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,157.755487769502,1,5
5,2.5404,431.7066,764.9013,633.1781,625.6697,404.3079,-40.06232,102.105,-18.38704,-52.30223,80.11195,-104.9483,-14.72107,71.84484,-131.0684,17.9143,63.06973,-118.3557,50.43863,71.53262,-96.71226,-44.25175,109.1788,-25.84993,-49.79465,100.6149,-109.3078,-15.50068,80.01576,-136.6008,16.21597,69.73563,-124.5463,50.34862,72.87282,-99.90528,-0.6350135,-0.7723266,-0.01641806,-0.5703182,-0.6185783,-0.5404609,-0.2490618,-0.6710628,-0.6983144,-0.07028449,-0.9271337,-0.3680803,0.1495219,-0.9782305,-0.1439035,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,146.272400142818,1,5
5,2.5404,431.7066,764.9013,633.1781,625.6697,404.3079,-40.06232,102.105,-18.38704,-52.30223,80.11195,-104.9483,-14.72107,71.84484,-131.0684,17.9143,63.06973,-118.3557,50.43863,71.53262,-96.71226,-44.25175,109.1788,-25.84993,-49.79465,100.6149,-109.3078,-15.50068,80.01576,-136.6008,16.21597,69.73563,-124.5463,50.34862,72.87282,-99.90528,-0.6350135,-0.7723266,-0.01641806,-0.5703182,-0.6185783,-0.5404609,-0.2490618,-0.6710628,-0.6983144,-0.07028449,-0.9271337,-0.3680803,0.1495219,-0.9782305,-0.1439035,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,146.272400142818,1,5
5,2.561079,188.6652,519.9308,518.3608,566.1644,429.5384,-40.04401,104.4364,-18.57571,-51.6896,75.01732,-101.8686,-13.73998,65.04607,-126.2213,18.30764,57.93946,-109.2101,49.50347,68.60181,-88.28568,-42.14849,106.7417,-22.92696,-50.65968,87.93558,-105.8879,-14.88759,70.31776,-130.8771,16.79344,64.84702,-117.6788,49.78006,70.38256,-94.08566,-0.5748025,-0.8175588,0.03463599,-0.5400717,-0.6899615,-0.48195,-0.2223721,-0.7434478,-0.6307424,-0.05794906,-0.9766113,-0.2070565,0.1277569,-0.9912739,0.03246725,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,139.410851725665,1,5
5,2.582647,56.83904,286.7618,491.1663,415.9912,444.4649,-41.589,104.5487,-20.89306,-52.8979,73.42921,-101.6006,-16.92614,59.88678,-121.1504,15.82912,55.28753,-103.6884,45.02124,66.08942,-80.61002,-41.08131,104.5702,-22.29075,-51.80056,79.09812,-103.5114,-17.08034,62.82682,-124.3819,16.29061,61.949,-112.9554,48.00864,68.77892,-89.38976,-0.5478057,-0.8363231,0.02174202,-0.5277272,-0.7138628,-0.4603301,-0.2486925,-0.8152506,-0.52299,-0.08296137,-0.9902449,-0.1119483,0.03899028,-0.9771279,0.2090477,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,138.042849210663,1,5
0,2.625032,857.5012,1025.803,1374.712,1211.531,1226.265,-49.63913,108.0952,-59.62111,-17.70898,117.2882,-70.32033,-5.324464,110.8276,-68.69575,8.539228,108.3804,-74.30949,17.37105,102.5783,-88.76847,-42.04123,103.7291,-25.88836,-47.27239,81.98038,-96.12487,-25.56041,72.76888,-99.35287,4.007533,71.64844,-95.97995,21.66619,82.42398,-87.3473,-0.7099802,-0.5630673,-0.422946,0.07715654,-0.8351828,0.5445333,-0.07731411,-0.7426801,0.6651682,-0.0740872,-0.5954033,0.8000038,-0.3006698,-0.517917,0.8008493,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,175.450439001128,1,0
0,2.665702,419.2074,662.0976,785.5179,578.1674,398.6667,-45.52185,106.9327,-72.50921,-14.88106,114.885,-65.21537,-3.825639,111.2145,-62.19866,6.687887,108.0146,-67.59972,14.07,107.3105,-80.01517,-42.47905,103.8909,-31.42809,-29.23012,100.0882,-76.90195,-15.23351,94.61023,-75.56042,2.801036,95.07172,-76.55222,12.24976,104.1873,-80.21263,-0.6585655,-0.5057412,-0.5572408,0.5697948,-0.448864,0.6883713,0.4668455,-0.2782326,0.8394295,0.3389457,-0.2193408,0.91488,0.1626925,-0.1610403,0.973446,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,167.936535268831,1,0
0,2.665702,419.2074,662.0976,785.5179,578.1674,398.6667,-45.52185,106.9327,-72.50921,-14.88106,114.885,-65.21537,-3.825639,111.2145,-62.19866,6.687887,108.0146,-67.59972,14.07,107.3105,-80.01517,-42.47905,103.8909,-31.42809,-29.23012,100.0882,-76.90195,-15.23351,94.61023,-75.56042,2.801036,95.07172,-76.55222,12.24976,104.1873,-80.21263,-0.6585655,-0.5057412,-0.5572408,0.5697948,-0.448864,0.6883713,0.4668455,-0.2782326,0.8394295,0.3389457,-0.2193408,0.91488,0.1626925,-0.1610403,0.973446,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,167.936535268831,1,0
